,ts,fx,fy,fz,tx,ty,tz,name
659,2023-06-22 10:50:34.838979721,-0.050394999999999995,-0.853599,-0.968012,-0.034974,0.00556,-0.0025429999999999997,t1
660,2023-06-22 10:50:34.811548710,0.17696299999999998,0.689415,-1.0341289999999999,0.036469999999999995,0.004114,0.006706999999999999,t0
661,2023-06-22 10:50:34.843072176,0.079173,-0.7087669999999999,-0.7920119999999999,-0.031093,0.003081,-0.0023929999999999997,t1
662,2023-06-22 10:50:34.815631390,0.104589,0.662119,-0.955506,0.036321,0.002238,0.007318,t0
663,2023-06-22 10:50:34.846134186,0.024822999999999998,-0.794165,-0.806476,-0.03395,0.004164999999999999,-0.002522,t1
664,2023-06-22 10:50:34.818691969,0.057935999999999994,0.7639309999999999,-1.1271879999999999,0.041611999999999996,0.0024089999999999997,0.009250999999999999,t0
665,2023-06-22 10:50:34.849212170,-0.0026409999999999997,-0.66789,-0.811704,-0.029649,0.0039239999999999995,-0.002529,t1
666,2023-06-22 10:50:34.821759939,0.058321,0.924624,-1.176703,0.048055999999999995,0.004569999999999999,0.009422,t0
667,2023-06-22 10:50:34.852272749,-0.042359999999999995,-0.7549469999999999,-0.891748,-0.031265999999999995,0.0037949999999999998,-0.0026379999999999997,t1
668,2023-06-22 10:50:34.824818373,0.107406,0.9042399999999999,-1.2482959999999999,0.047327999999999995,0.006004,0.009609999999999999,t0
669,2023-06-22 10:50:34.856362104,-0.069835,-0.8493499999999999,-0.928572,-0.034478999999999996,0.007456,-0.003028,t1
670,2023-06-22 10:50:34.828910828,0.194718,0.889446,-1.383677,0.045744,0.006911,0.007987,t0
671,2023-06-22 10:50:34.859427452,-0.044169,-0.8078649999999999,-0.8881,-0.034041999999999996,0.0061719999999999995,-0.002437,t1
672,2023-06-22 10:50:34.831964731,0.188157,1.001229,-1.438945,0.052896,0.005098,0.010178,t0
673,2023-06-22 10:50:34.862495422,0.051422999999999996,-0.863298,-0.875292,-0.037510999999999996,0.0038339999999999997,-0.0021479999999999997,t1
674,2023-06-22 10:50:34.835025072,0.08609,0.9577669999999999,-1.3873309999999999,0.051003,0.008317,0.010702999999999999,t0
675,2023-06-22 10:50:34.865560055,-0.006985,-0.7977559999999999,-0.8664799999999999,-0.034665999999999995,0.0053549999999999995,-0.003404,t1
676,2023-06-22 10:50:34.838087082,0.047105999999999995,0.884585,-1.306269,0.050038,0.0057339999999999995,0.01057,t0
677,2023-06-22 10:50:34.869650364,0.023073,-0.883971,-1.004564,-0.036889,0.004582,-0.003512,t1
678,2023-06-22 10:50:34.842175961,0.06057,1.0315699999999999,-1.374995,0.054812,0.006404,0.010374999999999999,t0
679,2023-06-22 10:50:34.872714520,-0.0162,-1.0091809999999999,-1.166084,-0.041784999999999996,0.004983,-0.0035819999999999997,t1
680,2023-06-22 10:50:34.845231056,0.060184999999999995,1.170407,-1.6018679999999998,0.06044,0.011422999999999999,0.011424,t0
681,2023-06-22 10:50:34.875774860,-0.085449,-1.071831,-1.239728,-0.042519,0.006960999999999999,-0.004045,t1
682,2023-06-22 10:50:34.848290920,0.194414,1.191065,-1.6699689999999998,0.060487,0.009668999999999999,0.010865,t0
683,2023-06-22 10:50:34.878833771,-0.057471999999999995,-1.2311189999999999,-1.3214519999999998,-0.051054999999999996,0.007058,-0.003584,t1
684,2023-06-22 10:50:34.851347446,0.189163,1.103716,-1.62839,0.059155,0.006585,0.01219,t0
685,2023-06-22 10:50:34.882930040,-0.053235,-1.2427899999999998,-1.34182,-0.053283,0.009502,-0.0029319999999999997,t1
686,2023-06-22 10:50:34.855438232,0.119033,1.055199,-1.554768,0.057222999999999996,0.00872,0.011434,t0
687,2023-06-22 10:50:34.885991096,-0.006293,-1.332697,-1.408688,-0.057095,0.009132999999999999,-0.0056689999999999996,t1
688,2023-06-22 10:50:34.858494282,0.0647,1.077466,-1.5172949999999998,0.059328,0.005948,0.011554,t0
689,2023-06-22 10:50:34.889071226,-0.004738,-1.373021,-1.53778,-0.058308,0.006643,-0.00443,t1
690,2023-06-22 10:50:34.861556768,0.062593,1.067566,-1.46437,0.056069,0.007878,0.011087999999999999,t0
691,2023-06-22 10:50:34.892148972,-0.08402899999999999,-1.4740119999999999,-1.691808,-0.061279999999999994,0.009059,-0.0041069999999999995,t1
692,2023-06-22 10:50:34.864629984,0.12279699999999999,1.1544269999999999,-1.574323,0.060086,0.008813999999999999,0.011836,t0
693,2023-06-22 10:50:34.896225214,-0.11019,-1.556581,-1.717604,-0.06350599999999999,0.011252,-0.004992,t1
694,2023-06-22 10:50:34.868698835,0.20224999999999999,1.219428,-1.7089489999999998,0.063094,0.009385,0.011811,t0
695,2023-06-22 10:50:34.899287701,-0.093527,-1.587434,-1.706564,-0.06646099999999999,0.010499,-0.005461,t1
696,2023-06-22 10:50:34.871771097,0.141506,1.1527939999999999,-1.6678579999999998,0.061301999999999995,0.009686,0.012829,t0
697,2023-06-22 10:50:34.902348995,-0.051406,-1.5529849999999998,-1.709204,-0.067271,0.010301,-0.006108,t1
698,2023-06-22 10:50:34.874819040,0.160549,1.196278,-1.674315,0.06432299999999999,0.0064139999999999996,0.012128,t0
699,2023-06-22 10:50:34.905423880,-0.036639,-1.60205,-1.7830599999999999,-0.067481,0.007884,-0.005565,t1
700,2023-06-22 10:50:34.878903389,0.044253999999999995,1.205028,-1.656196,0.066173,0.008387,0.013781999999999999,t0
701,2023-06-22 10:50:34.909514189,-0.041528999999999996,-1.704265,-1.9407519999999998,-0.069782,0.0077069999999999994,-0.004055,t1
702,2023-06-22 10:50:34.881960154,0.088103,1.2929249999999999,-1.735565,0.069436,0.009041,0.014639999999999999,t0
703,2023-06-22 10:50:34.912580967,-0.055364,-1.776451,-2.087796,-0.072563,0.009649999999999999,-0.005056,t1
704,2023-06-22 10:50:34.885035992,0.11749699999999999,1.333898,-1.806436,0.070911,0.009649,0.013791,t0
705,2023-06-22 10:50:34.915648937,-0.114947,-1.798389,-2.171844,-0.073201,0.012062999999999999,-0.0047339999999999995,t1
706,2023-06-22 10:50:34.888089180,0.181752,1.371475,-1.8317169999999998,0.071225,0.01065,0.013819999999999999,t0
707,2023-06-22 10:50:34.918713570,-0.11791,-1.8231169999999999,-2.171308,-0.07453699999999999,0.012551,-0.004575,t1
708,2023-06-22 10:50:34.892185688,0.183499,1.37861,-1.904858,0.07484199999999999,0.008799,0.015528,t0
709,2023-06-22 10:50:34.922806501,0.017346,-1.6231019999999998,-1.9878879999999999,-0.06740299999999999,0.0071449999999999994,-0.0051909999999999994,t1
710,2023-06-22 10:50:34.895257235,0.12447499999999999,1.33347,-1.869016,0.073029,0.009172999999999999,0.014048999999999999,t0
711,2023-06-22 10:50:34.925865889,0.044577,-1.5409439999999999,-1.92794,-0.06591999999999999,0.006594,-0.004445,t1
712,2023-06-22 10:50:34.898300886,0.080761,1.3248,-1.812973,0.073669,0.008532,0.016203,t0
713,2023-06-22 10:50:34.928932428,0.021453,-1.502498,-1.913316,-0.062139999999999994,0.006803,-0.0048189999999999995,t1
714,2023-06-22 10:50:34.901357174,0.040343,1.3162159999999998,-1.7473919999999998,0.072293,0.010586,0.015207,t0
715,2023-06-22 10:50:34.933030128,-0.030261999999999997,-1.5633439999999998,-2.003532,-0.062875,0.007303,-0.0036209999999999997,t1
716,2023-06-22 10:50:34.905465364,0.16400299999999998,1.3513769999999998,-1.8020349999999998,0.072394,0.007911,0.015196,t0
717,2023-06-22 10:50:34.936089993,-0.059946,-1.5891119999999999,-2.040488,-0.06376799999999999,0.008855,-0.004513,t1
718,2023-06-22 10:50:34.908502579,0.22097699999999998,1.450142,-1.991159,0.078344,0.011049999999999999,0.014882999999999999,t0
719,2023-06-22 10:50:34.939154148,-0.044745,-1.609248,-2.0217959999999997,-0.065084,0.009922,-0.004522,t1
720,2023-06-22 10:50:34.911571503,0.177306,1.4275499999999999,-2.076021,0.079221,0.011249,0.016041,t0
721,2023-06-22 10:50:34.942221642,0.004607,-1.542184,-1.905956,-0.06452,0.007261,-0.004944,t1
722,2023-06-22 10:50:34.914621592,0.146362,1.405942,-2.090385,0.080007,0.0109,0.015517999999999999,t0
723,2023-06-22 10:50:34.946314335,0.011198999999999999,-1.517515,-1.9743119999999998,-0.063804,0.008171,-0.0042899999999999995,t1
724,2023-06-22 10:50:34.918754339,0.024239999999999998,1.3695389999999998,-2.059529,0.078652,0.012438999999999999,0.016423,t0
725,2023-06-22 10:50:34.949378014,-0.022383,-1.552613,-1.957388,-0.063705,0.007901,-0.003894,t1
726,2023-06-22 10:50:34.921782970,0.04387,1.387484,-2.008168,0.077696,0.011994,0.015099,t0
727,2023-06-22 10:50:34.952441931,-0.058754,-1.6324299999999998,-2.098048,-0.06555799999999999,0.0077659999999999995,-0.003358,t1
728,2023-06-22 10:50:34.924851179,0.09759699999999999,1.353975,-2.031326,0.075111,0.01095,0.01477,t0
729,2023-06-22 10:50:34.955522776,-0.042365,-1.638226,-2.148148,-0.06654399999999999,0.008843,-0.004952,t1
730,2023-06-22 10:50:34.927911997,0.173901,1.3508529999999999,-2.054942,0.073992,0.012350999999999999,0.015021999999999999,t0
731,2023-06-22 10:50:34.959599495,-0.06476,-1.6938339999999998,-2.128012,-0.06973599999999999,0.010437,-0.0050149999999999995,t1
732,2023-06-22 10:50:34.931997299,0.12322899999999999,1.363156,-2.13042,0.07629899999999999,0.012516,0.015057999999999998,t0
733,2023-06-22 10:50:34.962661266,0.009915,-1.637885,-2.0569479999999998,-0.06891599999999999,0.008841,-0.00438,t1
734,2023-06-22 10:50:34.935045242,0.108941,1.314052,-2.129766,0.075403,0.011947,0.015142,t0
735,2023-06-22 10:50:34.965741158,-0.029632,-1.612873,-2.086052,-0.069326,0.009122,-0.0038199999999999996,t1
736,2023-06-22 10:50:34.938125134,0.040132,1.323536,-2.16803,0.077656,0.011751,0.016860999999999998,t0
737,2023-06-22 10:50:34.968791485,-0.020117,-1.689446,-2.161676,-0.069711,0.009505,-0.0034969999999999997,t1
738,2023-06-22 10:50:34.941167593,0.02999,1.4300899999999999,-2.154041,0.080181,0.013826,0.016864999999999998,t0
739,2023-06-22 10:50:34.972881079,-0.128597,-1.825229,-2.332256,-0.07375,0.01155,-0.004287,t1
740,2023-06-22 10:50:34.945258617,0.10198399999999999,1.4724389999999998,-2.257835,0.08189199999999999,0.014417999999999999,0.016625,t0
741,2023-06-22 10:50:34.975952625,-0.152909,-1.8859789999999998,-2.400636,-0.075746,0.013019999999999999,-0.00485,t1
742,2023-06-22 10:50:34.954429865,0.15282199999999999,1.569672,-2.497843,0.088998,0.014662999999999999,0.017349,t0
743,2023-06-22 10:50:34.979015112,-0.139097,-1.9138469999999999,-2.4298759999999997,-0.077612,0.014771999999999999,-0.0050739999999999995,t1
744,2023-06-22 10:50:34.958518505,0.053868,1.5923509999999998,-2.526916,0.09185399999999999,0.015196,0.018609999999999998,t0
745,2023-06-22 10:50:34.982098579,-0.089666,-1.8682379999999998,-2.420228,-0.076901,0.013377,-0.005311,t1
746,2023-06-22 10:50:34.961565495,0.08322399999999999,1.7005899999999998,-2.6096749999999997,0.09546299999999999,0.015972999999999998,0.018632,t0
747,2023-06-22 10:50:34.986176968,-0.028388999999999998,-1.810898,-2.4449959999999997,-0.07481399999999999,0.011373999999999999,-0.005089,t1
748,2023-06-22 10:50:34.964651346,0.13267099999999998,1.760189,-2.692177,0.097562,0.016953,0.019133,t0
749,2023-06-22 10:50:34.989254951,-0.08379299999999999,-1.820662,-2.521836,-0.073872,0.011118,-0.004449,t1
750,2023-06-22 10:50:34.967708826,0.199983,1.854882,-2.845954,0.101949,0.017606999999999998,0.020035,t0
751,2023-06-22 10:50:34.992307901,-0.102589,-1.9003079999999999,-2.647512,-0.075707,0.012877999999999999,-0.004483,t1
752,2023-06-22 10:50:34.971769810,0.19514399999999998,1.884927,-2.983182,0.10703599999999999,0.018539999999999997,0.020662999999999997,t0
753,2023-06-22 10:50:34.995385408,-0.150493,-1.8908729999999998,-2.646592,-0.07594999999999999,0.013228,-0.003542,t1
754,2023-06-22 10:50:34.974832296,0.161907,2.018621,-3.1215409999999997,0.11368199999999999,0.019268,0.023008,t0
755,2023-06-22 10:50:34.999497175,-0.105126,-1.898119,-2.675292,-0.077913,0.013153,-0.00499,t1
756,2023-06-22 10:50:34.977904081,0.067059,2.046594,-3.253157,0.11796799999999999,0.020432,0.024082,t0
757,2023-06-22 10:50:35.002537251,-0.046659,-1.84872,-2.6329879999999997,-0.07622799999999999,0.011351,-0.004830999999999999,t1
758,2023-06-22 10:50:34.980966568,0.053639,2.115016,-3.288668,0.121193,0.023662,0.0236,t0
759,2023-06-22 10:50:35.005598783,-0.038256,-1.839721,-2.606508,-0.07564699999999999,0.010641,-0.0038689999999999996,t1
760,2023-06-22 10:50:34.985048294,0.09496199999999999,2.2123939999999997,-3.4434299999999998,0.12437999999999999,0.024576999999999998,0.023722999999999998,t0
761,2023-06-22 10:50:35.008667231,-0.011531999999999999,-1.8473089999999999,-2.631812,-0.074559,0.010414,-0.003074,t1
762,2023-06-22 10:50:34.988115549,0.19487,2.229546,-3.6225389999999997,0.125395,0.025783,0.024886,t0
763,2023-06-22 10:50:35.012770176,-0.095028,-1.9008969999999998,-2.751284,-0.074999,0.011292,-0.003901,t1
764,2023-06-22 10:50:34.991165161,0.163989,2.24428,-3.660139,0.12831599999999999,0.025785,0.025543,t0
765,2023-06-22 10:50:35.015830516,-0.115399,-1.877715,-2.7846919999999997,-0.074124,0.011779999999999999,-0.0038599999999999997,t1
766,2023-06-22 10:50:34.994233131,0.08681499999999999,2.221457,-3.6787799999999997,0.129184,0.026372,0.02566,t0
767,2023-06-22 10:50:35.018913031,-0.07006899999999999,-1.8851829999999998,-2.720684,-0.074555,0.011793999999999999,-0.003551,t1
768,2023-06-22 10:50:34.998319387,-0.013876,2.18639,-3.673359,0.129406,0.027125,0.025986,t0
769,2023-06-22 10:50:35.021960020,-0.036932,-1.7475619999999998,-2.6071679999999997,-0.07171,0.010329,-0.003678,t1
770,2023-06-22 10:50:35.001371384,0.011567,2.2084129999999997,-3.6240949999999996,0.128333,0.027305,0.025373999999999997,t0
771,2023-06-22 10:50:35.026054621,0.018144999999999998,-1.69298,-2.5436039999999998,-0.068878,0.008061,-0.0039369999999999995,t1
772,2023-06-22 10:50:35.004426718,0.031599999999999996,2.2067769999999998,-3.639969,0.127625,0.027474,0.025568999999999998,t0
773,2023-06-22 10:50:35.029108286,0.013871999999999999,-1.745877,-2.691836,-0.070229,0.007383,-0.003992,t1
774,2023-06-22 10:50:35.007491589,0.119237,2.237149,-3.708417,0.127744,0.027978,0.024887,t0
775,2023-06-22 10:50:35.035252333,-0.053145,-1.697759,-2.627812,-0.06698699999999999,0.009316,-0.0030169999999999997,t1
776,2023-06-22 10:50:35.011578321,0.11395899999999999,2.1878409999999997,-3.81105,0.129412,0.029103,0.025283,t0
777,2023-06-22 10:50:35.039368391,0.005227,-1.815502,-2.7066999999999997,-0.071918,0.008294,-0.003932,t1
778,2023-06-22 10:50:35.014642954,0.040784,2.202698,-3.8255909999999997,0.130323,0.029238,0.025921,t0
779,2023-06-22 10:50:35.042400599,0.001888,-1.7487199999999998,-2.6461799999999998,-0.071546,0.009299,-0.0038919999999999996,t1
780,2023-06-22 10:50:35.017704248,-0.020697,2.162331,-3.7857849999999997,0.129877,0.027849,0.025783999999999998,t0
781,2023-06-22 10:50:35.045474052,0.030622999999999997,-1.715704,-2.664984,-0.06969399999999999,0.008343,-0.0034679999999999997,t1
782,2023-06-22 10:50:35.020753145,-0.010239,2.187459,-3.705031,0.128108,0.029259,0.024909999999999998,t0
783,2023-06-22 10:50:35.048531055,0.033812999999999996,-1.605264,-2.4494279999999997,-0.064343,0.0059,-0.0026249999999999997,t1
784,2023-06-22 10:50:35.024835587,0.027696,2.201804,-3.7169529999999997,0.127376,0.028589,0.024669999999999997,t0
785,2023-06-22 10:50:35.052625179,-0.071785,-1.77958,-2.739068,-0.070073,0.009681,-0.0031209999999999996,t1
786,2023-06-22 10:50:35.027905941,0.130603,2.2441649999999997,-3.838279,0.129362,0.029172,0.024946,t0
787,2023-06-22 10:50:35.055693150,-0.018418999999999998,-1.83608,-2.776084,-0.072971,0.008447999999999999,-0.003068,t1
788,2023-06-22 10:50:35.030968666,0.078632,2.178457,-3.8503439999999998,0.12738,0.029455,0.02497,t0
789,2023-06-22 10:50:35.058752537,-0.074791,-1.697749,-2.592608,-0.067895,0.009762,-0.003544,t1
790,2023-06-22 10:50:35.034034729,0.07393799999999999,2.131232,-3.751359,0.12483,0.028912999999999998,0.023965,t0
791,2023-06-22 10:50:35.061843157,0.03224,-1.6225669999999999,-2.403028,-0.065472,0.007081,-0.002022,t1
792,2023-06-22 10:50:35.038108826,0.001691,2.191802,-3.7882919999999998,0.129974,0.027291,0.026473999999999998,t0
793,2023-06-22 10:50:35.065918684,0.058096999999999996,-1.6176389999999998,-2.433332,-0.06758499999999999,0.007304,-0.0041919999999999995,t1
794,2023-06-22 10:50:35.041168928,-0.064028,2.1648769999999997,-3.7925999999999997,0.127948,0.030781,0.025311999999999998,t0
795,2023-06-22 10:50:35.068990707,0.067868,-1.508392,-2.491988,-0.060740999999999996,0.005928,-0.002858,t1
796,2023-06-22 10:50:35.044225216,0.075499,2.2730699999999997,-3.848036,0.131167,0.028634999999999997,0.025951,t0
797,2023-06-22 10:50:35.072046280,0.054112,-1.719056,-2.7952079999999997,-0.066976,0.004001,-0.002976,t1
798,2023-06-22 10:50:35.047297001,0.148217,2.219332,-3.8986859999999997,0.128433,0.03023,0.024502,t0
799,2023-06-22 10:50:35.075129271,0.009174,-1.832682,-2.7900519999999998,-0.072154,0.007475,-0.0040869999999999995,t1
800,2023-06-22 10:50:35.051380634,0.084619,2.295374,-4.055109,0.134952,0.031481999999999996,0.026164999999999997,t0
801,2023-06-22 10:50:35.079196453,0.080119,-2.1040039999999998,-3.234968,-0.08252999999999999,0.005809,-0.0025269999999999997,t1
802,2023-06-22 10:50:35.054452658,0.075662,2.243451,-4.003762,0.133517,0.030005999999999998,0.026265,t0
803,2023-06-22 10:50:35.082299232,0.136654,-2.014792,-3.188364,-0.08077999999999999,0.004278,-0.003594,t1
804,2023-06-22 10:50:35.057506323,0.019261999999999998,2.148844,-3.915073,0.128108,0.030178,0.026254,t0
805,2023-06-22 10:50:35.085349083,0.10278899999999999,-1.9151429999999998,-3.183564,-0.077028,0.005697,-0.002751,t1
806,2023-06-22 10:50:35.060561419,-0.059537,2.18338,-3.8808309999999997,0.130974,0.031992,0.024801,t0
807,2023-06-22 10:50:35.088422298,0.15787299999999999,-1.9914509999999999,-3.3681479999999997,-0.077083,0.002842,-0.0024,t1
808,2023-06-22 10:50:35.064658642,0.024918,2.064831,-3.652682,0.12131399999999999,0.02778,0.023573999999999998,t0
809,2023-06-22 10:50:35.092499256,0.117945,-2.036597,-3.5422279999999997,-0.078974,0.003136,-0.0016259999999999998,t1
810,2023-06-22 10:50:35.067707777,0.13608699999999999,2.101295,-3.6812229999999997,0.12163199999999999,0.026447,0.023351999999999998,t0
811,2023-06-22 10:50:35.101694107,0.072267,-2.1163529999999997,-3.619836,-0.083246,0.0077599999999999995,-0.003196,t1
812,2023-06-22 10:50:35.070767164,0.151893,1.980986,-3.745338,0.11777699999999999,0.027909999999999997,0.023257999999999997,t0
813,2023-06-22 10:50:35.105783224,0.13169899999999998,-1.9308919999999998,-3.478396,-0.07575,0.004462,-0.002943,t1
814,2023-06-22 10:50:35.073829174,0.019679,1.9023459999999999,-3.55232,0.11477899999999999,0.029044,0.022815,t0
815,2023-06-22 10:50:35.108848810,0.116328,-1.910998,-3.536876,-0.073638,0.005357,-0.0030759999999999997,t1
816,2023-06-22 10:50:35.077906847,0.016952,1.882069,-3.39728,0.114523,0.022026999999999998,0.023874,t0
817,2023-06-22 10:50:35.111941576,-0.014844999999999999,-1.9479899999999999,-3.535428,-0.07492,0.009526,-0.0035399999999999997,t1
818,2023-06-22 10:50:35.080964804,0.03101,1.859082,-3.524367,0.113936,0.023728,0.023294,t0
819,2023-06-22 10:50:35.114988089,-0.009514,-1.7973169999999998,-3.42486,-0.06791699999999999,0.008926,-0.003789,t1
820,2023-06-22 10:50:35.084046125,-0.016746999999999998,1.873775,-3.6733729999999998,0.11483399999999999,0.028048,0.022746,t0
821,2023-06-22 10:50:35.119070530,0.080729,-1.972457,-3.5697639999999997,-0.07707399999999999,0.005343,-0.003212,t1
822,2023-06-22 10:50:35.104464769,0.001776,2.305187,-4.6131969999999995,0.141213,0.035109,0.02768,t0
823,2023-06-22 10:50:35.122151136,0.055188999999999995,-1.903886,-3.351476,-0.074062,0.008681,-0.003397,t1
824,2023-06-22 10:50:35.107532024,0.08866199999999999,2.5426439999999997,-4.8950439999999995,0.15354299999999999,0.038322999999999996,0.029597,t0
825,2023-06-22 10:50:35.125213861,-0.020967,-1.8597549999999998,-3.3725959999999997,-0.073015,0.011831999999999999,-0.0039889999999999995,t1
826,2023-06-22 10:50:35.110570192,0.014383,2.412004,-4.864711,0.149355,0.040910999999999996,0.028586999999999998,t0
827,2023-06-22 10:50:35.128278494,-0.021554999999999998,-1.830315,-3.380324,-0.071613,0.008577,-0.002888,t1
828,2023-06-22 10:50:35.113637447,0.113006,2.374988,-4.855115,0.148054,0.034806,0.028752999999999997,t0
829,2023-06-22 10:50:35.132382154,-0.024703,-1.723974,-3.308268,-0.064478,0.009021999999999999,-0.002551,t1
830,2023-06-22 10:50:35.117723465,-0.008099,2.6335569999999997,-5.132631,0.162351,0.03795,0.032153,t0
831,2023-06-22 10:50:35.135432720,-0.016937999999999998,-1.830066,-3.339704,-0.06924999999999999,0.008893999999999999,-0.0032949999999999998,t1
832,2023-06-22 10:50:35.120788813,-0.052827,2.660247,-5.12739,0.163316,0.039965,0.031689,t0
833,2023-06-22 10:50:35.138505936,-0.040517,-1.845413,-3.3033479999999997,-0.069502,0.009903,-0.003388,t1
834,2023-06-22 10:50:35.123846769,0.065041,2.7979089999999998,-5.237532,0.16880299999999998,0.037596,0.032346,t0
835,2023-06-22 10:50:35.141570091,-0.003307,-1.7888979999999999,-3.2744679999999997,-0.06908,0.010256999999999999,-0.003895,t1
836,2023-06-22 10:50:35.127932310,0.027954,2.796988,-5.330557,0.168098,0.045017999999999996,0.030872999999999998,t0
837,2023-06-22 10:50:35.145656824,0.069461,-1.7788869999999999,-3.2851079999999997,-0.069442,0.00779,-0.003098,t1
838,2023-06-22 10:50:35.130999327,0.079424,2.850984,-5.469806999999999,0.17259,0.042184,0.032397999999999996,t0
839,2023-06-22 10:50:35.148725986,0.12307299999999999,-1.727625,-3.273228,-0.065915,0.004327,-0.002709,t1
840,2023-06-22 10:50:35.134055853,0.07567499999999999,2.763566,-5.3112569999999995,0.169212,0.039616,0.032403,t0
841,2023-06-22 10:50:35.151796818,0.022194,-1.91651,-3.5130999999999997,-0.071909,0.0056949999999999995,-0.0026149999999999997,t1
842,2023-06-22 10:50:35.137116671,-0.051397,2.625339,-5.171366,0.164132,0.039946999999999996,0.031647,t0
843,2023-06-22 10:50:35.154862881,0.028813,-1.968265,-3.6109999999999998,-0.073775,0.0070469999999999994,-0.0034579999999999997,t1
844,2023-06-22 10:50:35.141205311,-0.057078,2.616354,-4.997866,0.160654,0.039187,0.030542,t0
845,2023-06-22 10:50:35.158943415,0.067977,-2.0678829999999997,-3.660684,-0.079717,0.006875,-0.002946,t1
846,2023-06-22 10:50:35.144248486,-0.016068,2.506428,-4.876256,0.153328,0.038987999999999995,0.029809,t0
847,2023-06-22 10:50:35.162023783,0.156129,-2.0628509999999998,-3.7029639999999997,-0.080719,0.003949,-0.003355,t1
848,2023-06-22 10:50:35.147334814,0.07538299999999999,2.438482,-4.779195,0.14831999999999998,0.037696,0.028658999999999997,t0
849,2023-06-22 10:50:35.165109158,0.187185,-2.1042609999999997,-3.7828519999999997,-0.08155699999999999,0.004644,-0.00294,t1
850,2023-06-22 10:50:35.150383949,0.081546,2.30931,-4.633451,0.142472,0.035808,0.027822,t0
851,2023-06-22 10:50:35.168163061,0.194481,-2.118924,-3.881252,-0.082272,0.002577,-0.002712,t1
852,2023-06-22 10:50:35.154473543,0.026198,2.131282,-4.433402,0.13497399999999998,0.034381999999999996,0.026475,t0
853,2023-06-22 10:50:35.188600302,0.255505,-2.133581,-4.039664,-0.082218,0.000412,-0.003424,t1
854,2023-06-22 10:50:35.157525778,-0.043711,2.077045,-4.311165,0.132109,0.033209999999999996,0.027405,t0
855,2023-06-22 10:50:35.191675425,0.180283,-2.2034469999999997,-4.132684,-0.08105799999999999,0.0023309999999999997,-0.00283,t1
856,2023-06-22 10:50:35.160583735,-0.08963399999999999,1.9937319999999998,-4.1118369999999995,0.12581399999999998,0.033139,0.025634999999999998,t0
857,2023-06-22 10:50:35.195768833,0.177081,-2.185769,-4.144244,-0.082492,0.0026999999999999997,-0.0027879999999999997,t1
858,2023-06-22 10:50:35.163660288,-0.000589,1.9077689999999998,-4.028561,0.120971,0.03017,0.02532,t0
859,2023-06-22 10:50:35.198844433,0.17440899999999998,-2.060536,-4.018776,-0.078746,0.0023769999999999998,-0.002388,t1
860,2023-06-22 10:50:35.167747498,0.075764,1.7809549999999998,-3.9223909999999997,0.113533,0.030723999999999998,0.02192,t0
861,2023-06-22 10:50:35.201897621,0.225152,-2.0051069999999998,-3.900384,-0.075417,-6.7e-05,-0.002372,t1
862,2023-06-22 10:50:35.181005239,-0.071464,1.6577,-3.7732609999999998,0.108279,0.028932,0.023164999999999998,t0
863,2023-06-22 10:50:35.204980373,0.27791299999999997,-1.93394,-3.82508,-0.07307899999999999,-0.000901,-0.002855,t1
864,2023-06-22 10:50:35.184049368,-0.002038,1.741026,-3.9283449999999998,0.113609,0.030264,0.022704,t0
865,2023-06-22 10:50:35.209073305,0.24396299999999999,-1.866862,-3.8385599999999998,-0.069946,-0.00035,-0.0018889999999999998,t1
866,2023-06-22 10:50:35.187121868,0.082386,1.808989,-4.05926,0.115574,0.030934,0.022626,t0
867,2023-06-22 10:50:35.212116241,0.178469,-1.9566,-3.950436,-0.071967,0.001411,-0.0030139999999999998,t1
868,2023-06-22 10:50:35.190172911,0.071411,1.8091409999999999,-4.2063489999999994,0.11924799999999999,0.031382,0.023916999999999997,t0
869,2023-06-22 10:50:35.215176105,0.178416,-1.9101469999999998,-3.917232,-0.069494,0.002128,-0.002019,t1
870,2023-06-22 10:50:35.194260120,0.04776,1.859008,-4.2925569999999995,0.123232,0.03245,0.024644,t0
871,2023-06-22 10:50:35.218249321,0.155967,-1.94024,-3.9105719999999997,-0.07130399999999999,0.003316,-0.002758,t1
872,2023-06-22 10:50:35.197315693,-0.052742,1.8433599999999999,-4.297393,0.12347799999999999,0.031727,0.026265999999999998,t0
873,2023-06-22 10:50:35.231550694,0.137791,-1.884836,-3.877264,-0.068415,0.004016,-0.001384,t1
874,2023-06-22 10:50:35.200376272,-0.008584999999999999,1.917371,-4.314023,0.12586,0.030839,0.026001999999999997,t0
875,2023-06-22 10:50:35.235624075,0.170658,-1.857229,-3.837116,-0.06684,0.001254,-0.002747,t1
876,2023-06-22 10:50:35.203438520,-0.034627,1.995194,-4.456147,0.128671,0.034186999999999995,0.025438,t0
877,2023-06-22 10:50:35.238696814,0.22297699999999998,-1.6631559999999999,-3.6254519999999997,-0.059896,-1.4e-05,-0.002217,t1
878,2023-06-22 10:50:35.207527161,0.12442199999999999,2.135468,-4.619272,0.13354,0.034814,0.025762999999999998,t0
879,2023-06-22 10:50:35.241768599,0.335611,-1.58947,-3.5224439999999997,-0.059218999999999994,-0.0035529999999999997,-0.001942,t1
880,2023-06-22 10:50:35.210589409,0.106775,2.180311,-4.7855799999999995,0.138188,0.036492,0.027077,t0
