,ts,fx,fy,fz,tx,ty,tz,name
655,2023-06-21 16:39:41.850705147,-0.285952,-3.346789,-7.1681159999999995,-0.16935699999999998,0.012379999999999999,-0.020326999999999998,t1
656,2023-06-21 16:39:41.848916531,0.626524,2.959634,-11.470188,0.23346799999999998,0.04673,0.048484,t0
657,2023-06-21 16:39:41.854795218,-0.22816399999999998,-3.269851,-7.102951999999999,-0.168923,0.009462,-0.020943999999999997,t1
658,2023-06-21 16:39:41.853002787,0.6354139999999999,2.9841059999999997,-11.510579,0.234393,0.046657,0.048014999999999995,t0
659,2023-06-21 16:39:41.857854843,-0.207752,-3.192342,-7.128699999999999,-0.166593,0.008387,-0.019702,t1
660,2023-06-21 16:39:41.856060028,0.711293,2.9900059999999997,-11.553901,0.234314,0.047057999999999996,0.048393,t0
661,2023-06-21 16:39:41.860920668,-0.26589999999999997,-3.2753449999999997,-7.244695999999999,-0.168204,0.009923,-0.019833999999999997,t1
662,2023-06-21 16:39:41.859128475,0.785011,2.985569,-11.609575,0.234952,0.046779,0.046784,t0
663,2023-06-21 16:39:41.863983393,-0.274922,-3.279147,-7.272907999999999,-0.16771999999999998,0.010008999999999999,-0.019566,t1
664,2023-06-21 16:39:41.862198114,0.75129,2.9673439999999998,-11.6617,0.23571499999999998,0.046221,0.048223999999999996,t0
665,2023-06-21 16:39:41.868066311,-0.26339399999999996,-3.288995,-7.252619999999999,-0.16925099999999998,0.01089,-0.019988,t1
666,2023-06-21 16:39:41.866280317,0.683738,2.952111,-11.697141,0.23615699999999998,0.046062,0.048368999999999995,t0
667,2023-06-21 16:39:41.871135235,-0.211864,-3.235521,-7.1945879999999995,-0.16785,0.010039,-0.019406,t1
668,2023-06-21 16:39:41.869342804,0.6467499999999999,2.966558,-11.649294,0.237039,0.045387,0.048354,t0
669,2023-06-21 16:39:41.874197483,-0.19974999999999998,-3.1572549999999997,-7.1829,-0.16666499999999998,0.009609,-0.019053999999999998,t1
670,2023-06-21 16:39:41.872408152,0.686959,3.025813,-11.699427,0.23879299999999998,0.045258,0.048500999999999996,t0
671,2023-06-21 16:39:41.877273560,-0.178394,-3.144977,-7.195068,-0.16566699999999998,0.008064,-0.019986999999999998,t1
672,2023-06-21 16:39:41.903069496,0.871033,3.4023649999999996,-12.448531,0.261752,0.046916,0.052697,t0
673,2023-06-21 16:39:41.881356716,-0.26151399999999997,-3.211081,-7.3743799999999995,-0.16694299999999998,0.010125,-0.018869999999999998,t1
674,2023-06-21 16:39:41.906143665,0.7843209999999999,3.411799,-12.541514,0.264724,0.046755,0.053619,t0
675,2023-06-21 16:39:41.884434938,-0.24985,-3.232421,-7.404328,-0.16805399999999998,0.009914,-0.019174999999999998,t1
676,2023-06-21 16:39:41.909184933,0.742332,3.45261,-12.584598,0.26723199999999997,0.047861999999999995,0.053923,t0
677,2023-06-21 16:39:41.887505293,-0.289572,-3.316111,-7.433564,-0.17066,0.012594,-0.019625,t1
678,2023-06-21 16:39:41.912260532,0.785449,3.519554,-12.672217999999999,0.269934,0.049152,0.054282,t0
679,2023-06-21 16:39:41.890560150,-0.22747599999999998,-3.2671029999999996,-7.3567279999999995,-0.17089,0.010976999999999999,-0.019889999999999998,t1
680,2023-06-21 16:39:41.916340590,0.874085,3.5854239999999997,-12.800507,0.27282,0.04902,0.054813999999999995,t0
681,2023-06-21 16:39:41.894648075,-0.170363,-3.234959,-7.374315999999999,-0.171487,0.010471999999999999,-0.020026,t1
682,2023-06-21 16:39:41.919411659,0.936068,3.5617039999999998,-12.921064999999999,0.27361199999999997,0.048860999999999995,0.053827,t0
683,2023-06-21 16:39:41.897706985,-0.171043,-3.213189,-7.411163999999999,-0.17024699999999998,0.009370999999999999,-0.020218,t1
684,2023-06-21 16:39:41.922477961,0.878803,3.539174,-12.942314,0.274134,0.048471,0.054433999999999996,t0
685,2023-06-21 16:39:41.900773764,-0.260797,-3.3110329999999997,-7.534403999999999,-0.172449,0.010754999999999999,-0.019983,t1
686,2023-06-21 16:39:41.925545216,0.810546,3.5099299999999998,-12.977986999999999,0.274298,0.049339999999999995,0.055497,t0
687,2023-06-21 16:39:41.903841734,-0.254009,-3.353566,-7.5935,-0.174309,0.011257999999999999,-0.02,t1
688,2023-06-21 16:39:41.929638386,0.7321329999999999,3.465937,-12.924697,0.273313,0.050161,0.055243999999999994,t0
689,2023-06-21 16:39:41.907938480,-0.26652,-3.4405569999999996,-7.640524,-0.17868199999999998,0.011904,-0.019965999999999998,t1
690,2023-06-21 16:39:41.932680368,0.80191,3.4945779999999997,-13.047716999999999,0.27373,0.049844,0.054873,t0
691,2023-06-21 16:39:41.910991669,-0.246252,-3.3992989999999996,-7.59464,-0.179866,0.010731,-0.02106,t1
692,2023-06-21 16:39:41.935751915,0.807793,3.512279,-13.132693999999999,0.27519299999999997,0.051692999999999996,0.054728,t0
693,2023-06-21 16:39:41.914074659,-0.189864,-3.3896319999999998,-7.5963639999999995,-0.181027,0.010732,-0.020818,t1
694,2023-06-21 16:39:41.938836813,0.883863,3.507538,-13.239222999999999,0.27605999999999997,0.053012,0.053653,t0
695,2023-06-21 16:39:41.917126894,-0.1474,-3.374403,-7.609412,-0.18020799999999998,0.008551999999999999,-0.021192,t1
696,2023-06-21 16:39:41.942912579,0.80099,3.4498659999999997,-13.345637,0.27743599999999996,0.053656999999999996,0.054092999999999995,t0
697,2023-06-21 16:39:41.921225548,-0.24220799999999998,-3.488685,-7.780927999999999,-0.18265299999999998,0.010251,-0.021013,t1
698,2023-06-21 16:39:41.945980310,0.751944,3.420976,-13.404743999999999,0.277437,0.053215,0.055257,t0
699,2023-06-21 16:39:41.924282551,-0.244612,-3.523409,-7.859932,-0.18316,0.012039,-0.021129,t1
700,2023-06-21 16:39:41.949034214,0.685082,3.396435,-13.388077,0.27627199999999996,0.053952,0.054915,t0
701,2023-06-21 16:39:41.927364588,-0.28987399999999997,-3.5656939999999997,-7.931299999999999,-0.18647899999999998,0.013186999999999999,-0.021598,t1
702,2023-06-21 16:39:41.952117443,0.7054039999999999,3.3951789999999997,-13.370358999999999,0.275048,0.054707,0.054721,t0
703,2023-06-21 16:39:41.930418015,-0.22655799999999998,-3.524283,-7.869564,-0.18645599999999998,0.012088999999999999,-0.021401,t1
704,2023-06-21 16:39:41.956206322,0.781304,3.3840529999999998,-13.411107999999999,0.275813,0.054867,0.054014,t0
705,2023-06-21 16:39:41.934495926,-0.160582,-3.515155,-7.866096,-0.18817699999999998,0.011283,-0.021842,t1
706,2023-06-21 16:39:41.959272146,0.831803,3.406348,-13.490302999999999,0.276297,0.055754,0.053063,t0
707,2023-06-21 16:39:41.953916550,-0.17022299999999999,-3.420903,-8.129596,-0.18739,0.012355999999999999,-0.021072,t1
708,2023-06-21 16:39:41.962312222,0.777532,3.383584,-13.446131999999999,0.276064,0.054276,0.052746999999999995,t0
709,2023-06-21 16:39:41.956973314,-0.117848,-3.3267499999999997,-8.09588,-0.184001,0.009852,-0.020536,t1
710,2023-06-21 16:39:41.965377569,0.742085,3.3890919999999998,-13.489574999999999,0.27730099999999996,0.053661999999999994,0.05343,t0
711,2023-06-21 16:39:41.961070061,-0.167895,-3.3248149999999996,-8.182112,-0.18306699999999998,0.010659,-0.020814,t1
712,2023-06-21 16:39:41.969477415,0.666087,3.3590079999999998,-13.410896999999999,0.277142,0.053486,0.054236,t0
713,2023-06-21 16:39:41.964138031,-0.19703299999999999,-3.328929,-8.181244,-0.18199099999999999,0.010870999999999999,-0.020149999999999998,t1
714,2023-06-21 16:39:41.972550154,0.7455609999999999,3.396657,-13.433694,0.276858,0.052737,0.053835999999999995,t0
715,2023-06-21 16:39:41.967199802,-0.24404099999999998,-3.3474369999999998,-8.211319999999999,-0.182968,0.011604,-0.020884,t1
716,2023-06-21 16:39:41.975605726,0.7803549999999999,3.4228699999999996,-13.409393999999999,0.276943,0.053037,0.053616,t0
717,2023-06-21 16:39:41.970258951,-0.155306,-3.253717,-8.12074,-0.18128999999999998,0.009975,-0.01999,t1
718,2023-06-21 16:39:41.978669405,0.8690779999999999,3.464162,-13.465256,0.27719099999999997,0.052398999999999994,0.052869,t0
719,2023-06-21 16:39:41.974362850,-0.11243199999999999,-3.149191,-8.008108,-0.178706,0.007937,-0.020253,t1
720,2023-06-21 16:39:41.982750177,0.8535229999999999,3.406609,-13.460467999999999,0.277956,0.051012999999999996,0.053418999999999994,t0
721,2023-06-21 16:39:41.977415800,-0.09609799999999999,-3.0853059999999997,-8.002808,-0.174921,0.007599,-0.019829,t1
722,2023-06-21 16:39:41.985811949,0.7895129999999999,3.450271,-13.515049,0.28008,0.050545,0.054443,t0
723,2023-06-21 16:39:41.980475903,-0.136188,-3.103414,-8.062828,-0.174364,0.00746,-0.018890999999999998,t1
724,2023-06-21 16:39:41.988874435,0.734151,3.4245929999999998,-13.481233,0.28082599999999996,0.051387999999999996,0.054816,t0
725,2023-06-21 16:39:41.984564304,-0.14335299999999998,-3.1411439999999997,-8.132539999999999,-0.17463499999999998,0.007666999999999999,-0.019292999999999998,t1
726,2023-06-21 16:39:41.991941690,0.807665,3.50304,-13.480056,0.282487,0.051528,0.053354,t0
727,2023-06-21 16:39:41.987628698,-0.144137,-3.199029,-8.12074,-0.17782499999999998,0.009212999999999999,-0.019221,t1
728,2023-06-21 16:39:41.996029615,0.878436,3.554436,-13.542416,0.283236,0.05202,0.05452,t0
729,2023-06-21 16:39:41.990703821,-0.104262,-3.134368,-8.025383999999999,-0.176749,0.00794,-0.019681999999999998,t1
730,2023-06-21 16:39:41.999097586,0.896814,3.56018,-13.707704,0.28499199999999997,0.053481,0.054951,t0
731,2023-06-21 16:39:41.993771076,-0.088346,-3.0796129999999997,-8.010988,-0.176063,0.008050999999999999,-0.019622,t1
732,2023-06-21 16:39:42.002158880,0.839934,3.5679849999999997,-13.772865999999999,0.28771599999999997,0.053403,0.054702999999999995,t0
733,2023-06-21 16:39:41.997865677,-0.034963999999999995,-3.0880859999999997,-8.079507999999999,-0.175312,0.007174,-0.019528,t1
734,2023-06-21 16:39:42.005218983,0.8093199999999999,3.628554,-13.877098,0.291143,0.054554,0.056583999999999995,t0
735,2023-06-21 16:39:42.000916958,-0.11633299999999999,-3.215435,-8.2143,-0.179811,0.008251,-0.019712,t1
736,2023-06-21 16:39:42.009313345,0.7122539999999999,3.647811,-13.942876,0.294703,0.055118,0.057111999999999996,t0
737,2023-06-21 16:39:42.003985167,-0.15582,-3.336347,-8.336924,-0.184118,0.009587,-0.020003999999999997,t1
738,2023-06-21 16:39:42.012384892,0.719963,3.7124479999999997,-14.009367999999998,0.29656299999999997,0.056896999999999996,0.056818,t0
739,2023-06-21 16:39:42.007063866,-0.209557,-3.4600589999999998,-8.42876,-0.190103,0.012249,-0.021596,t1
740,2023-06-21 16:39:42.028729677,0.635029,3.6627359999999998,-14.346568,0.30095,0.059812,0.056755,t0
741,2023-06-21 16:39:42.011151314,-0.157696,-3.519701,-8.429196,-0.193704,0.012069,-0.020762,t1
742,2023-06-21 16:39:42.031777382,0.681379,3.6667699999999996,-14.346658999999999,0.300031,0.060034,0.057141,t0
743,2023-06-21 16:39:42.050991297,-0.149539,-3.643993,-8.886963999999999,-0.20343499999999998,0.012915999999999999,-0.022067,t1
744,2023-06-21 16:39:42.035877466,0.722887,3.673075,-14.405522,0.300181,0.061085,0.056160999999999996,t0
745,2023-06-21 16:39:42.054051399,-0.09837499999999999,-3.520934,-8.831028,-0.20179899999999998,0.011732999999999999,-0.022038,t1
746,2023-06-21 16:39:42.038940907,0.787951,3.637269,-14.534920999999999,0.299917,0.061244,0.056262,t0
747,2023-06-21 16:39:42.057133436,-0.044022,-3.461728,-8.79256,-0.199018,0.009607,-0.021315,t1
748,2023-06-21 16:39:42.042016983,0.7657889999999999,3.6434889999999998,-14.580172,0.30294899999999997,0.060740999999999996,0.056679999999999994,t0
749,2023-06-21 16:39:42.060186148,-0.14044399999999999,-3.5033049999999997,-8.906151999999999,-0.198735,0.011500999999999999,-0.021619,t1
750,2023-06-21 16:39:42.045080185,0.7067519999999999,3.6299219999999996,-14.621412999999999,0.30366299999999996,0.061626999999999994,0.057035999999999996,t0
751,2023-06-21 16:39:42.064271449,-0.166786,-3.5749489999999997,-8.992628,-0.201095,0.012483,-0.022692,t1
752,2023-06-21 16:39:42.049160719,0.621786,3.637178,-14.620714,0.30562,0.061396,0.057713999999999994,t0
753,2023-06-21 16:39:42.067332745,-0.21636999999999998,-3.613685,-9.023752,-0.202628,0.013758,-0.022498999999999998,t1
754,2023-06-21 16:39:42.052227736,0.679225,3.6912119999999997,-14.675996999999999,0.305816,0.060954999999999995,0.057255999999999994,t0
755,2023-06-21 16:39:42.070392370,-0.15240099999999998,-3.5624849999999997,-8.972692,-0.203322,0.013297999999999999,-0.021752,t1
756,2023-06-21 16:39:42.055292845,0.726466,3.7123299999999997,-14.743421,0.305908,0.061606999999999995,0.056778999999999996,t0
757,2023-06-21 16:39:42.073472023,-0.11004399999999999,-3.521241,-8.922364,-0.202291,0.011812999999999999,-0.021866,t1
758,2023-06-21 16:39:42.058345318,0.826225,3.7075609999999997,-14.808328,0.306309,0.061153,0.056752,t0
759,2023-06-21 16:39:42.077553272,-0.07195599999999999,-3.4550199999999998,-8.949416,-0.20007,0.009701,-0.022477,t1
760,2023-06-21 16:39:42.062452316,0.769139,3.707248,-14.861970999999999,0.309452,0.061010999999999996,0.057113,t0
761,2023-06-21 16:39:42.080619574,-0.146038,-3.5699099999999997,-9.082912,-0.202237,0.011843999999999999,-0.021185,t1
762,2023-06-21 16:39:42.065505028,0.738166,3.729447,-14.915771999999999,0.310757,0.060697999999999995,0.058169,t0
763,2023-06-21 16:39:42.093919992,-0.123568,-3.612965,-9.067844,-0.206459,0.012733999999999999,-0.022601,t1
764,2023-06-21 16:39:42.068562031,0.654057,3.737415,-14.899873,0.311793,0.061423,0.059017,t0
765,2023-06-21 16:39:42.096996546,-0.101965,-3.545095,-9.011764,-0.20480299999999999,0.010884,-0.022487999999999998,t1
766,2023-06-21 16:39:42.071642399,0.703835,3.785223,-14.905631999999999,0.31317999999999996,0.061522,0.058626,t0
767,2023-06-21 16:39:42.100038528,-0.150508,-3.597549,-9.15498,-0.205094,0.01227,-0.022130999999999998,t1
768,2023-06-21 16:39:42.075730324,0.757308,3.7743909999999996,-15.01117,0.313622,0.062278999999999994,0.057701999999999996,t0
769,2023-06-21 16:39:42.104130507,-0.208567,-3.6509799999999997,-9.239144,-0.205728,0.014055,-0.022174,t1
770,2023-06-21 16:39:42.078794241,0.809265,3.776451,-15.027578,0.313697,0.062375,0.056785999999999996,t0
771,2023-06-21 16:39:42.107206821,-0.222164,-3.697432,-9.23842,-0.208948,0.015018,-0.02215,t1
772,2023-06-21 16:39:42.081858158,0.792623,3.7542259999999996,-15.073663999999999,0.313207,0.061909,0.057824,t0
773,2023-06-21 16:39:42.110258818,-0.18625999999999998,-3.663702,-9.153343999999999,-0.208109,0.014412999999999999,-0.022064999999999998,t1
774,2023-06-21 16:39:42.084924936,0.73226,3.7661029999999998,-15.114362,0.314185,0.062553,0.058059,t0
775,2023-06-21 16:39:42.113321066,-0.116171,-3.6315619999999997,-9.128188,-0.206819,0.014126999999999999,-0.022671,t1
776,2023-06-21 16:39:42.105361462,0.660212,3.618089,-15.132942,0.309944,0.065675,0.056617,t0
777,2023-06-21 16:39:42.117406845,-0.088154,-3.547526,-9.127996,-0.20548999999999998,0.012173999999999999,-0.021599,t1
778,2023-06-21 16:39:42.108429670,0.540968,3.593829,-15.120249999999999,0.30922,0.06647499999999999,0.057031,t0
779,2023-06-21 16:39:42.120474815,-0.17336,-3.606597,-9.229588,-0.206066,0.013652,-0.021689999999999997,t1
780,2023-06-21 16:39:42.111487627,0.593507,3.594705,-15.071662,0.3089,0.066607,0.055826999999999995,t0
781,2023-06-21 16:39:42.123554468,-0.201406,-3.665797,-9.266252,-0.20629599999999998,0.014851999999999999,-0.021771,t1
782,2023-06-21 16:39:42.115577459,0.603181,3.6208519999999997,-15.114972,0.308926,0.067551,0.055944999999999995,t0
783,2023-06-21 16:39:42.139897585,-0.183553,-3.617435,-9.252595999999999,-0.20707499999999998,0.013819,-0.021129,t1
784,2023-06-21 16:39:42.118642569,0.705554,3.639553,-15.19482,0.309504,0.067854,0.054724999999999996,t0
785,2023-06-21 16:39:42.143980026,-0.26071,-3.655573,-9.316151999999999,-0.20832399999999998,0.015184,-0.022359999999999998,t1
786,2023-06-21 16:39:42.121716022,0.692446,3.6316569999999997,-15.236944,0.310763,0.06734,0.056076999999999995,t0
787,2023-06-21 16:39:42.147060633,-0.319053,-3.6798409999999997,-9.376036,-0.209974,0.016874999999999998,-0.02225,t1
788,2023-06-21 16:39:42.124784946,0.599336,3.606924,-15.243635999999999,0.311616,0.068033,0.055861,t0
789,2023-06-21 16:39:42.150112152,-0.255177,-3.6455349999999997,-9.278395999999999,-0.210647,0.01605,-0.022234,t1
790,2023-06-21 16:39:42.128865241,0.524026,3.6204419999999997,-15.207923999999998,0.312243,0.068094,0.056183,t0
791,2023-06-21 16:39:42.153180838,-0.22528199999999998,-3.6026469999999997,-9.21508,-0.209055,0.015194,-0.021932,t1
792,2023-06-21 16:39:42.131927252,0.559843,3.672196,-15.239006,0.314222,0.068731,0.055673999999999994,t0
793,2023-06-21 16:39:42.157279491,-0.200234,-3.585229,-9.232412,-0.20796599999999998,0.015007999999999999,-0.021481,t1
794,2023-06-21 16:39:42.134989738,0.5912839999999999,3.7391699999999997,-15.346931999999999,0.316305,0.068731,0.056540999999999994,t0
795,2023-06-21 16:39:42.160337210,-0.30063999999999996,-3.6574329999999997,-9.360004,-0.209356,0.017279,-0.021716,t1
796,2023-06-21 16:39:42.139095783,0.691106,3.770228,-15.478102,0.318637,0.06980299999999999,0.056158,t0
797,2023-06-21 16:39:42.163400412,-0.31043499999999996,-3.738145,-9.467203999999999,-0.211442,0.017616,-0.022778,t1
798,2023-06-21 16:39:42.142139912,0.630313,3.797471,-15.529662,0.321899,0.070204,0.057804999999999995,t0
799,2023-06-21 16:39:42.166463852,-0.363711,-3.792433,-9.533403999999999,-0.21509399999999998,0.019743,-0.021804,t1
800,2023-06-21 16:39:42.145216465,0.6177819999999999,3.8191349999999997,-15.594816,0.32375,0.070325,0.057450999999999995,t0
801,2023-06-21 16:39:42.170554161,-0.35991399999999996,-3.850625,-9.510596,-0.218613,0.020253999999999998,-0.022189999999999998,t1
802,2023-06-21 16:39:42.148267508,0.5164949999999999,3.8614669999999998,-15.630567999999998,0.326061,0.070257,0.058516,t0
803,2023-06-21 16:39:42.186907530,-0.47647,-4.077127,-9.799348,-0.22741599999999998,0.023896,-0.022035,t1
804,2023-06-21 16:39:42.152351379,0.559242,3.9390349999999996,-15.645166,0.32803699999999997,0.071007,0.057788,t0
805,2023-06-21 16:39:42.189990282,-0.414499,-4.0535309999999996,-9.72838,-0.229284,0.022711,-0.023563,t1
806,2023-06-21 16:39:42.155431509,0.6063299999999999,3.970199,-15.717787999999999,0.330247,0.07174599999999999,0.058275,t0
807,2023-06-21 16:39:42.193056345,-0.377231,-4.009967,-9.72276,-0.228713,0.021751,-0.023333,t1
808,2023-06-21 16:39:42.158488512,0.68013,4.018948,-15.863048,0.333221,0.073216,0.058282999999999995,t0
809,2023-06-21 16:39:42.197133064,-0.333012,-3.996588,-9.749756,-0.22827999999999998,0.019410999999999998,-0.022855,t1
810,2023-06-21 16:39:42.178915739,0.602119,4.291767,-16.449426,0.351108,0.080867,0.060112,t0
811,2023-06-21 16:39:42.200199842,-0.385216,-4.042,-9.86326,-0.228732,0.021263,-0.023035,t1
812,2023-06-21 16:39:42.181974649,0.5345289999999999,4.247866,-16.493247999999998,0.351945,0.08108699999999999,0.060715,t0
813,2023-06-21 16:39:42.203265190,-0.393846,-4.0390299999999995,-9.920236,-0.229518,0.022392,-0.023663999999999998,t1
814,2023-06-21 16:39:42.185035944,0.491174,4.2261299999999995,-16.511782,0.35202,0.081735,0.060152,t0
815,2023-06-21 16:39:42.206333876,-0.41103799999999996,-4.080519,-9.959451999999999,-0.23073,0.022827,-0.024090999999999998,t1
816,2023-06-21 16:39:42.188112020,0.38798,4.195233,-16.487254,0.352006,0.081742,0.060986,t0
817,2023-06-21 16:39:42.210422516,-0.356012,-4.015397,-9.901724,-0.230685,0.022725,-0.023857,t1
818,2023-06-21 16:39:42.192196846,0.38359899999999997,4.207085,-16.515376,0.35079499999999997,0.0828,0.060451,t0
819,2023-06-21 16:39:42.213485003,-0.318639,-3.951465,-9.821016,-0.229394,0.020978,-0.023105999999999998,t1
820,2023-06-21 16:39:42.195258617,0.40292,4.178133,-16.554237999999998,0.34973299999999996,0.08477,0.059694,t0
821,2023-06-21 16:39:42.216546297,-0.27011599999999997,-3.881312,-9.8095,-0.226079,0.01902,-0.024794999999999998,t1
822,2023-06-21 16:39:42.198319197,0.483157,4.156432,-16.576944,0.348393,0.085059,0.059135,t0
823,2023-06-21 16:39:42.229828835,-0.334015,-3.921655,-9.901387999999999,-0.22608599999999998,0.021013,-0.02439,t1
824,2023-06-21 16:39:42.201385736,0.47636399999999995,4.06738,-16.596806,0.34756,0.084645,0.058954,t0
825,2023-06-21 16:39:42.233911991,-0.24964299999999998,-3.787025,-9.805508,-0.222602,0.018681,-0.023044,t1
826,2023-06-21 16:39:42.205493450,0.413832,4.031683,-16.56859,0.34623699999999996,0.08372299999999999,0.059198999999999995,t0
827,2023-06-21 16:39:42.237001181,-0.235145,-3.692065,-9.719683999999999,-0.218087,0.017193,-0.023313,t1
828,2023-06-21 16:39:42.208540916,0.319824,3.949731,-16.531613999999998,0.34373499999999996,0.083621,0.058841,t0
829,2023-06-21 16:39:42.240058184,-0.276589,-3.706623,-9.81622,-0.217244,0.017693,-0.022312,t1
830,2023-06-21 16:39:42.211609364,0.322836,3.955816,-16.483283999999998,0.34219499999999997,0.08453,0.058407,t0
831,2023-06-21 16:39:42.243125677,-0.328057,-3.6875109999999998,-9.812044,-0.216416,0.019037,-0.022213999999999998,t1
832,2023-06-21 16:39:42.214670897,0.397814,3.933464,-16.508399999999998,0.340389,0.083534,0.058449999999999995,t0
833,2023-06-21 16:39:42.247212410,-0.35291,-3.720701,-9.829528,-0.21681499999999998,0.019899,-0.022851,t1
834,2023-06-21 16:39:42.218760490,0.485124,3.91906,-16.574092,0.338926,0.08376,0.056341999999999996,t0
835,2023-06-21 16:39:42.250273705,-0.28231999999999996,-3.595817,-9.691468,-0.214439,0.018407,-0.022098,t1
836,2023-06-21 16:39:42.221835136,0.439569,3.89335,-16.5642,0.340033,0.083544,0.057302,t0
837,2023-06-21 16:39:42.253345251,-0.26467399999999996,-3.530293,-9.61854,-0.212299,0.018167,-0.021727,t1
838,2023-06-21 16:39:42.224894047,0.404331,3.868058,-16.568127999999998,0.33966199999999996,0.082329,0.058011,t0
839,2023-06-21 16:39:42.256414890,-0.26722999999999997,-3.4852629999999998,-9.597468,-0.209643,0.017658999999999998,-0.021751,t1
840,2023-06-21 16:39:42.227942705,0.355589,3.8536819999999996,-16.527876,0.34011399999999997,0.082533,0.057387999999999995,t0
841,2023-06-21 16:39:42.260495663,-0.33389399999999997,-3.5518069999999997,-9.75778,-0.21079799999999999,0.018574,-0.020978999999999998,t1
842,2023-06-21 16:39:42.232026815,0.372631,3.889024,-16.510362,0.339175,0.082468,0.057641,t0
843,2023-06-21 16:39:42.263556719,-0.36121,-3.591061,-9.76346,-0.212537,0.020156999999999998,-0.020395,t1
844,2023-06-21 16:39:42.235091209,0.413809,3.915025,-16.556912,0.339265,0.082949,0.057491,t0
845,2023-06-21 16:39:42.266625643,-0.431766,-3.69439,-9.816996,-0.21520699999999998,0.021582999999999998,-0.021167,t1
846,2023-06-21 16:39:42.238171339,0.5041019999999999,3.929071,-16.582954,0.338646,0.083336,0.056262,t0
847,2023-06-21 16:39:42.269699335,-0.40871599999999997,-3.6639299999999997,-9.805052,-0.216268,0.022684,-0.021743,t1
848,2023-06-21 16:39:42.241231203,0.46621999999999997,3.8718749999999997,-16.558144,0.337671,0.08267,0.056313999999999996,t0
849,2023-06-21 16:39:42.273780823,-0.34329299999999996,-3.608195,-9.668628,-0.215861,0.021341,-0.021627999999999998,t1
850,2023-06-21 16:39:42.245308876,0.47124499999999997,3.817773,-16.556286,0.336759,0.08168,0.057144999999999994,t0
851,2023-06-21 16:39:42.276833296,-0.345423,-3.553438,-9.686744,-0.213307,0.020376,-0.021467999999999998,t1
852,2023-06-21 16:39:42.248380184,0.354128,3.784356,-16.414026,0.335295,0.080728,0.056415,t0
853,2023-06-21 16:39:42.279909134,-0.408415,-3.5961779999999997,-9.761572,-0.21332099999999998,0.021814999999999998,-0.021528,t1
854,2023-06-21 16:39:42.251441956,0.348885,3.8197029999999996,-16.385856,0.334762,0.081505,0.055847999999999995,t0
855,2023-06-21 16:39:42.282977819,-0.42823999999999995,-3.6491369999999996,-9.82272,-0.214498,0.023535,-0.020883,t1
856,2023-06-21 16:39:42.254501103,0.417272,3.8237069999999997,-16.41676,0.334808,0.08248899999999999,0.055714,t0
857,2023-06-21 16:39:42.287058830,-0.47961899999999996,-3.718264,-9.816044,-0.215913,0.025332,-0.020968999999999998,t1
858,2023-06-21 16:39:42.258583546,0.476251,3.8952109999999998,-16.49098,0.336713,0.08355399999999999,0.05581,t0
859,2023-06-21 16:39:42.290139675,-0.436005,-3.6307929999999997,-9.731204,-0.214638,0.024138,-0.021131,t1
860,2023-06-21 16:39:42.261652231,0.40227199999999996,3.865429,-16.553732,0.337408,0.08465099999999999,0.055070999999999995,t0
861,2023-06-21 16:39:42.293191195,-0.367396,-3.556567,-9.642052,-0.212112,0.022091,-0.021374,t1
862,2023-06-21 16:39:42.264704704,0.39542299999999997,3.828527,-16.52604,0.33818699999999996,0.084316,0.055761,t0
863,2023-06-21 16:39:42.296264887,-0.35983,-3.4890489999999996,-9.57094,-0.209366,0.022618,-0.020845,t1
864,2023-06-21 16:39:42.267769337,0.300679,3.838597,-16.535277999999998,0.33830099999999996,0.08542999999999999,0.056223999999999996,t0
865,2023-06-21 16:39:42.300357819,-0.40402899999999997,-3.479456,-9.634307999999999,-0.20646799999999998,0.022685,-0.020217,t1
866,2023-06-21 16:39:42.271860361,0.26586899999999997,3.837891,-16.499192,0.338055,0.086542,0.055817,t0
867,2023-06-21 16:39:42.303427458,-0.46226599999999995,-3.4849449999999997,-9.663708,-0.205583,0.022635,-0.020752,t1
868,2023-06-21 16:39:42.274914980,0.311875,3.8211709999999997,-16.490154,0.336584,0.087715,0.056388,t0
869,2023-06-21 16:39:42.306490898,-0.49421,-3.4581329999999997,-9.634404,-0.204924,0.024208,-0.020035,t1
870,2023-06-21 16:39:42.277978182,0.39388999999999996,3.793104,-16.520205999999998,0.33469,0.08845499999999999,0.053921,t0
871,2023-06-21 16:39:42.309560061,-0.430662,-3.3911059999999997,-9.540212,-0.20327499999999998,0.023504,-0.019122999999999998,t1
872,2023-06-21 16:39:42.281052351,0.310678,3.7621149999999997,-16.503138,0.33308499999999996,0.088584,0.054010999999999997,t0
873,2023-06-21 16:39:42.313648224,-0.376654,-3.20626,-9.356632,-0.196619,0.020798999999999998,-0.019426,t1
874,2023-06-21 16:39:42.285136938,0.270573,3.681116,-16.440421999999998,0.329995,0.08863,0.054535,t0
875,2023-06-21 16:39:42.316721201,-0.362384,-3.0799239999999997,-9.265291999999999,-0.191473,0.01969,-0.019882,t1
876,2023-06-21 16:39:42.288198709,0.157627,3.6294359999999997,-16.309694,0.328377,0.089582,0.054218999999999996,t0
877,2023-06-21 16:39:42.319778681,-0.40152699999999997,-3.0567949999999997,-9.291012,-0.187827,0.020123,-0.018307,t1
878,2023-06-21 16:39:42.291263819,0.143566,3.607433,-16.222616,0.324206,0.08945,0.053342,t0
