,ts,fx,fy,fz,tx,ty,tz,name
1186,2023-06-22 10:50:45.721060991,0.349078,-0.474051,0.005836999999999999,-0.025942999999999997,-0.015434999999999999,-0.009426,t0
1187,2023-06-22 10:50:45.683314800,-0.446428,0.079902,-0.10746399999999999,0.0041719999999999995,0.021575,-0.0019459999999999998,t1
1188,2023-06-22 10:50:45.724120140,0.348251,-0.5150819999999999,-0.036026999999999997,-0.025252,-0.015434,-0.008621,t0
1189,2023-06-22 10:50:45.687420368,-0.47093599999999997,0.008853999999999999,-0.18822,0.002774,0.02277,-0.002266,t1
1190,2023-06-22 10:50:45.727185726,0.299535,-0.542925,-0.02444,-0.024964999999999998,-0.015262999999999999,-0.008577999999999999,t0
1191,2023-06-22 10:50:45.690486431,-0.503358,-0.045702,-0.140076,0.000244,0.024243999999999998,-0.0035559999999999997,t1
1192,2023-06-22 10:50:45.730240107,0.25740399999999997,-0.526394,-0.061984,-0.025015,-0.015677,-0.008343,t0
1193,2023-06-22 10:50:45.693536997,-0.479325,0.0017829999999999999,-0.09354799999999999,0.000404,0.023042,-0.002456,t1
1194,2023-06-22 10:50:45.734330893,0.216117,-0.521538,0.01001,-0.024984,-0.015895,-0.009327,t0
1195,2023-06-22 10:50:45.717027426,-0.406329,0.07732399999999999,0.008492,0.002649,0.021372,-0.003048,t1
1196,2023-06-22 10:50:45.737375975,0.27488599999999996,-0.5130509999999999,0.010639,-0.025564999999999997,-0.015496999999999999,-0.008198,t0
1197,2023-06-22 10:50:45.720113039,-0.368448,0.144396,0.05226,0.004386,0.019738,-0.0022559999999999998,t1
1198,2023-06-22 10:50:45.740443945,0.357435,-0.5044379999999999,-0.017436999999999998,-0.025804,-0.014693,-0.009119,t0
1199,2023-06-22 10:50:45.723163843,-0.402705,0.12684099999999998,-0.044244,0.005057,0.020707,-0.002904,t1
1200,2023-06-22 10:50:45.743519306,0.380658,-0.48194299999999995,-0.078147,-0.024825,-0.01577,-0.008910999999999999,t0
1201,2023-06-22 10:50:45.727262259,-0.47472,0.016121,-0.12906399999999998,0.002911,0.021877,-0.002315,t1
1202,2023-06-22 10:50:45.747586966,0.290954,-0.550789,-0.07491099999999999,-0.02515,-0.01525,-0.008442,t0
1203,2023-06-22 10:50:45.730331659,-0.484432,-0.045119,-0.134256,0.0005989999999999999,0.022813999999999997,-0.0026,t1
1204,2023-06-22 10:50:45.750643253,0.263693,-0.5718219999999999,-0.042976,-0.025127,-0.016635999999999998,-0.008534,t0
1205,2023-06-22 10:50:45.733399868,-0.438864,0.011451999999999999,-0.09032,0.000379,0.022505,-0.0025239999999999998,t1
1206,2023-06-22 10:50:45.753711462,0.18665199999999998,-0.570315,0.032174,-0.025654999999999997,-0.015498,-0.007705999999999999,t0
1207,2023-06-22 10:50:45.736466408,-0.38491,0.04085,-0.028428,0.001622,0.021311,-0.00282,t1
1208,2023-06-22 10:50:45.756783485,0.27499799999999996,-0.5294829999999999,0.027191999999999997,-0.025296,-0.015865999999999998,-0.008916,t0
1209,2023-06-22 10:50:45.740550518,-0.38349,0.11374899999999999,-0.043828,0.004324,0.019333,-0.001901,t1
1210,2023-06-22 10:50:45.760855198,0.35711899999999996,-0.5250549999999999,0.029101,-0.025817,-0.015695,-0.009126,t0
1211,2023-06-22 10:50:45.743609667,-0.405559,0.027384,-0.101516,0.0036869999999999997,0.020715,-0.0021579999999999998,t1
1212,2023-06-22 10:50:45.763919592,0.351306,-0.540431,-0.024312,-0.025893,-0.015536,-0.009216,t0
1213,2023-06-22 10:50:45.746684790,-0.46222199999999997,0.019174,-0.17873999999999998,0.002502,0.021367999999999998,-0.0025139999999999997,t1
1214,2023-06-22 10:50:45.766982079,0.309566,-0.557869,-0.009377,-0.025977999999999998,-0.01526,-0.009840999999999999,t0
1215,2023-06-22 10:50:45.749742508,-0.468852,-0.019695,-0.17063599999999998,0.001469,0.022427,-0.002474,t1
1216,2023-06-22 10:50:45.770050287,0.21703,-0.5816089999999999,-0.050263999999999996,-0.025403,-0.015285,-0.009319,t0
1217,2023-06-22 10:50:45.753842354,-0.43515899999999996,-0.002755,-0.061652,0.000403,0.021918,-0.002813,t1
1218,2023-06-22 10:50:45.774126053,0.21160199999999998,-0.537561,0.07228699999999999,-0.025001,-0.015104,-0.008636999999999999,t0
1219,2023-06-22 10:50:45.756899118,-0.395706,0.057222999999999996,0.0033079999999999997,0.0016339999999999998,0.02128,-0.002691,t1
1220,2023-06-22 10:50:45.777194738,0.21520599999999998,-0.518292,0.040704,-0.025162999999999998,-0.013816,-0.008891999999999999,t0
1221,2023-06-22 10:50:45.759983301,-0.393768,0.10865699999999999,0.020135999999999998,0.004169,0.019778999999999998,-0.002761,t1
1222,2023-06-22 10:50:45.787395239,0.263379,-0.478267,-0.08091799999999999,-0.023703,-0.013167,-0.008943,t0
1223,2023-06-22 10:50:45.763038635,-0.401246,0.09331099999999999,0.007339999999999999,0.00364,0.020234,-0.002448,t1
1224,2023-06-22 10:50:45.790459633,0.19658,-0.533833,-0.075279,-0.023864999999999997,-0.013271,-0.007572,t0
1225,2023-06-22 10:50:45.767127037,-0.471126,0.039798,-0.118616,0.003123,0.021952,-0.002114,t1
1226,2023-06-22 10:50:45.793515921,0.167383,-0.521984,-0.026313,-0.023939,-0.012924999999999999,-0.008192,t0
1227,2023-06-22 10:50:45.770199299,-0.508783,-0.023097,-0.122028,0.001834,0.023975,-0.002962,t1
1228,2023-06-22 10:50:45.796575069,0.23029899999999998,-0.499322,-0.009757,-0.023556,-0.013182,-0.008272999999999999,t0
1229,2023-06-22 10:50:45.776326656,-0.43173,0.068585,-0.013675999999999999,0.002547,0.02283,-0.00263,t1
1230,2023-06-22 10:50:45.800668478,0.317443,-0.47773099999999996,-0.030236,-0.024751,-0.012999,-0.008005,t0
1231,2023-06-22 10:50:45.780412912,-0.388661,0.13122599999999998,0.035179999999999996,0.003938,0.021002,-0.001995,t1
1232,2023-06-22 10:50:45.803735495,0.33458,-0.46479,-0.127445,-0.02384,-0.012974999999999999,-0.009443,t0
1233,2023-06-22 10:50:45.783466816,-0.437052,0.06390599999999999,-0.066568,0.004568,0.021958,-0.003116,t1
1234,2023-06-22 10:50:45.806792021,0.29602999999999996,-0.512674,-0.062211999999999996,-0.023413,-0.013235,-0.009158,t0
1235,2023-06-22 10:50:45.786535263,-0.47017499999999995,0.031349,-0.119808,0.003652,0.02315,-0.002568,t1
1236,2023-06-22 10:50:45.809853792,0.23060499999999998,-0.527717,-0.069614,-0.023438999999999998,-0.014667,-0.007914,t0
1237,2023-06-22 10:50:45.789620399,-0.542507,0.008973,-0.14926,0.002202,0.024037,-0.002554,t1
1238,2023-06-22 10:50:45.813937664,0.197728,-0.518635,0.049518,-0.024561,-0.014707,-0.008786,t0
1239,2023-06-22 10:50:45.793684721,-0.48219399999999996,0.022723999999999998,-0.08560799999999999,0.00046199999999999995,0.024156999999999998,-0.003124,t1
1240,2023-06-22 10:50:45.817008972,0.227161,-0.51166,0.01758,-0.02455,-0.014298,-0.009243,t0
1241,2023-06-22 10:50:45.796753645,-0.402956,0.049754,-0.052932,0.002758,0.02283,-0.002575,t1
1242,2023-06-22 10:50:45.820081234,0.285809,-0.47647399999999995,0.017359,-0.024966,-0.013973,-0.009278,t0
1243,2023-06-22 10:50:45.799846888,-0.4246,0.10142899999999999,-0.011035999999999999,0.003351,0.022220999999999998,-0.002802,t1
1244,2023-06-22 10:50:45.823137045,0.32461599999999996,-0.506585,-0.052944,-0.024845,-0.014232999999999999,-0.008535,t0
1245,2023-06-22 10:50:45.802899122,-0.423848,0.082788,-0.087228,0.0048,0.020959,-0.002889,t1
1246,2023-06-22 10:50:45.827215910,0.303843,-0.534818,-0.020159999999999997,-0.024843999999999998,-0.015627,-0.009642999999999999,t0
1247,2023-06-22 10:50:45.806984663,-0.49590599999999996,0.03224,-0.160668,0.002957,0.022619999999999998,-0.002009,t1
1248,2023-06-22 10:50:45.830259800,0.254774,-0.5498689999999999,-0.014005,-0.024741,-0.015927999999999998,-0.008217,t0
1249,2023-06-22 10:50:45.810056448,-0.492343,0.003281,-0.135384,0.0017079999999999999,0.023483999999999998,-0.002482,t1
1250,2023-06-22 10:50:45.833342791,0.193244,-0.546543,0.059822999999999994,-0.025811999999999998,-0.015260999999999999,-0.008,t0
1251,2023-06-22 10:50:45.813118935,-0.49768999999999997,0.025131999999999998,-0.077176,0.0015199999999999999,0.023683,-0.002182,t1
1252,2023-06-22 10:50:45.837405205,0.23651,-0.49177499999999996,-0.003925,-0.024225,-0.014469999999999998,-0.008291,t0
1253,2023-06-22 10:50:45.816187859,-0.413742,0.063312,-0.034956,0.002848,0.02187,-0.002555,t1
1254,2023-06-22 10:50:45.840473175,0.31793699999999997,-0.48078699999999996,0.022484999999999998,-0.02402,-0.014122,-0.00869,t0
1255,2023-06-22 10:50:45.820270300,-0.383219,0.13353199999999998,0.078696,0.004653,0.019878,-0.002823,t1
1256,2023-06-22 10:50:45.843539715,0.314652,-0.482805,-0.08236,-0.024335,-0.013193999999999999,-0.008459,t0
1257,2023-06-22 10:50:45.823338270,-0.384076,0.119696,0.017204,0.005516,0.020222999999999998,-0.001984,t1
1258,2023-06-22 10:50:45.846623659,0.298687,-0.51156,-0.067077,-0.023628999999999997,-0.013918999999999999,-0.008523,t0
1259,2023-06-22 10:50:45.826411247,-0.45342,0.08390399999999999,-0.06956,0.004059,0.021366,-0.001997,t1
1260,2023-06-22 10:50:45.850693941,0.222762,-0.547091,-0.07696399999999999,-0.023427,-0.014145,-0.007994,t0
1261,2023-06-22 10:50:45.829477549,-0.482742,0.032304,-0.083636,0.0034549999999999997,0.021901999999999998,-0.0027069999999999998,t1
1262,2023-06-22 10:50:45.853750706,0.190584,-0.502294,-0.012121,-0.023903,-0.013682,-0.007486,t0
1263,2023-06-22 10:50:45.833556890,-0.440472,0.045883,-0.015639999999999998,0.0018839999999999998,0.022306,-0.0023569999999999997,t1
1264,2023-06-22 10:50:45.856819153,0.20110399999999998,-0.49675199999999997,-0.049426,-0.023580999999999998,-0.013625,-0.007982,t0
1265,2023-06-22 10:50:45.836627960,-0.41121399999999997,0.078355,-0.020804,0.003767,0.021192,-0.0023799999999999997,t1
1266,2023-06-22 10:50:45.859875202,0.31065,-0.471586,-0.033183,-0.024371,-0.013344,-0.008912999999999999,t0
1267,2023-06-22 10:50:45.839697599,-0.366604,0.14757699999999999,0.01358,0.005327999999999999,0.01993,-0.0026869999999999997,t1
1268,2023-06-22 10:50:45.863950729,0.325758,-0.499052,-0.102821,-0.024045,-0.01315,-0.008985,t0
1269,2023-06-22 10:50:45.842760086,-0.39830099999999996,0.1289,-0.039288,0.005497999999999999,0.020014999999999998,-0.002118,t1
1270,2023-06-22 10:50:45.867019176,0.274451,-0.49522499999999997,-0.109633,-0.023295,-0.01402,-0.008104,t0
1271,2023-06-22 10:50:45.846848965,-0.447132,0.0452,-0.153156,0.004356,0.021393,-0.002278,t1
1272,2023-06-22 10:50:45.870080471,0.22944199999999998,-0.535705,-0.036675,-0.024217,-0.014081,-0.0072499999999999995,t0
1273,2023-06-22 10:50:45.849907398,-0.49379399999999996,0.003201,-0.136908,0.002335,0.023243,-0.00233,t1
1274,2023-06-22 10:50:45.873149157,0.19478199999999998,-0.5421199999999999,0.017886,-0.02403,-0.014728999999999999,-0.008123,t0
1275,2023-06-22 10:50:45.853013277,-0.482012,0.01295,-0.150508,0.001552,0.023271,-0.002791,t1
1276,2023-06-22 10:50:45.877224445,0.252534,-0.522293,0.006344,-0.025126,-0.014117999999999999,-0.008265,t0
1277,2023-06-22 10:50:45.856048107,-0.434954,0.08055,-0.032723999999999996,0.002784,0.021879,-0.001745,t1
1278,2023-06-22 10:50:45.880287170,0.32527999999999996,-0.47552099999999997,0.011099,-0.024763999999999998,-0.014423,-0.008608,t0
1279,2023-06-22 10:50:45.860136032,-0.37773799999999996,0.149679,0.006148,0.004815,0.020548999999999998,-0.001276,t1
1280,2023-06-22 10:50:45.883358717,0.32674,-0.528629,-0.029959,-0.024772,-0.015222,-0.008987,t0
1281,2023-06-22 10:50:45.863200188,-0.41302,0.108147,-0.089076,0.0052,0.020656,-0.002434,t1
1282,2023-06-22 10:50:45.886410713,0.310198,-0.5461619999999999,-0.024843,-0.025245999999999998,-0.014246,-0.007925,t0
1283,2023-06-22 10:50:45.866276503,-0.493438,0.044456999999999997,-0.11755199999999999,0.004431,0.021776,-0.002261,t1
1284,2023-06-22 10:50:45.890495539,0.20429,-0.582024,-0.039094,-0.025323,-0.015224,-0.008013,t0
1285,2023-06-22 10:50:45.869328737,-0.47991999999999996,0.016189,-0.11924,0.003127,0.022788,-0.00284,t1
1286,2023-06-22 10:50:45.893561840,0.16353299999999998,-0.514802,0.039646,-0.02366,-0.014662,-0.008203,t0
1287,2023-06-22 10:50:45.873414278,-0.48008199999999995,0.031736,-0.07420399999999999,0.001343,0.023445,-0.002606,t1
1288,2023-06-22 10:50:45.896625280,0.261659,-0.5287879999999999,0.020111999999999998,-0.025248999999999997,-0.014131999999999999,-0.008298,t0
1289,2023-06-22 10:50:45.876482487,-0.445049,0.11228099999999999,0.016867999999999998,0.003545,0.021907,-0.00312,t1
1290,2023-06-22 10:50:45.899686575,0.28814999999999996,-0.49167999999999995,-0.008803,-0.024798,-0.014129,-0.00859,t0
1291,2023-06-22 10:50:45.879562378,-0.366151,0.134402,0.074644,0.0051259999999999995,0.01983,-0.0018169999999999998,t1
1292,2023-06-22 10:50:45.903779268,0.352858,-0.5121089999999999,-0.10636799999999999,-0.024911,-0.014853,-0.008941,t0
1293,2023-06-22 10:50:45.882626772,-0.422066,0.094496,-0.038932,0.005638,0.020381,-0.00225,t1
1294,2023-06-22 10:50:45.906839132,0.302042,-0.521338,-0.063051,-0.024107999999999997,-0.014506,-0.008139,t0
1295,2023-06-22 10:50:45.886707306,-0.440001,0.038146,-0.10096,0.0037679999999999996,0.021627,-0.0027689999999999998,t1
1296,2023-06-22 10:50:45.909911633,0.226854,-0.540042,-0.090706,-0.024786,-0.014521,-0.008223,t0
1297,2023-06-22 10:50:45.889772177,-0.472389,0.025256999999999998,-0.12160399999999999,0.002851,0.022785,-0.0028369999999999997,t1
1298,2023-06-22 10:50:45.912964821,0.181581,-0.536018,-0.007862,-0.024259,-0.014639,-0.008176,t0
1299,2023-06-22 10:50:45.892839670,-0.472076,-0.004412999999999999,-0.085968,0.0018599999999999999,0.023295999999999997,-0.002853,t1
1300,2023-06-22 10:50:45.917042732,0.231925,-0.518444,0.016954999999999998,-0.025265,-0.014856,-0.008564,t0
1301,2023-06-22 10:50:45.895912170,-0.389916,0.074934,-0.040639999999999996,0.0037819999999999998,0.021103999999999998,-0.002783,t1
1302,2023-06-22 10:50:45.920103312,0.31432499999999997,-0.516218,-0.028343,-0.025051,-0.01413,-0.008751,t0
1303,2023-06-22 10:50:45.899996042,-0.379951,0.141291,0.030572,0.005493,0.019434,-0.002923,t1
1304,2023-06-22 10:50:45.923179388,0.342879,-0.517071,-0.07378599999999999,-0.025647999999999997,-0.014298,-0.009261,t0
1305,2023-06-22 10:50:45.903057575,-0.39762,0.12433899999999999,-0.056667999999999996,0.0059039999999999995,0.020371999999999998,-0.001983,t1
1306,2023-06-22 10:50:45.926231384,0.30133299999999996,-0.551304,-0.037939,-0.025332999999999998,-0.015252,-0.008728,t0
1307,2023-06-22 10:50:45.906123877,-0.46566599999999997,0.061263,-0.13203199999999998,0.00473,0.021092,-0.002255,t1
1308,2023-06-22 10:50:45.930314779,0.226327,-0.570936,0.015924,-0.024614999999999998,-0.014834,-0.008597,t0
1309,2023-06-22 10:50:45.910212278,-0.48568799999999995,-0.008216,-0.18694,0.002414,0.023554,-0.002982,t1
1310,2023-06-22 10:50:45.933384895,0.18328799999999998,-0.550887,0.062469,-0.025384999999999998,-0.014702,-0.008615,t0
1311,2023-06-22 10:50:45.913270950,-0.45933599999999997,0.034128,-0.118268,0.001127,0.022959999999999998,-0.002737,t1
1312,2023-06-22 10:50:45.936447382,0.221956,-0.5271199999999999,0.076126,-0.025571,-0.014832,-0.009263,t0
1313,2023-06-22 10:50:45.916343689,-0.43008399999999997,0.084747,-0.015567999999999999,0.003312,0.021911,-0.002836,t1
1314,2023-06-22 10:50:45.939500332,0.28798799999999997,-0.544017,0.048988,-0.02685,-0.015118,-0.009111,t0
1315,2023-06-22 10:50:45.919403553,-0.39339799999999997,0.112054,-0.004236,0.003944,0.0207,-0.00292,t1
1316,2023-06-22 10:50:45.943601608,0.364948,-0.541258,-0.037247999999999996,-0.026754999999999998,-0.015221,-0.009333,t0
1317,2023-06-22 10:50:45.923493147,-0.44281,0.108501,-0.069864,0.004874,0.020819,-0.001852,t1
1318,2023-06-22 10:50:45.946649075,0.29483,-0.559322,-0.028068,-0.026057999999999998,-0.015262999999999999,-0.009548,t0
1319,2023-06-22 10:50:45.926562548,-0.473112,0.03964,-0.10564799999999999,0.003421,0.022019999999999998,-0.002802,t1
1320,2023-06-22 10:50:45.949705124,0.278175,-0.5963339999999999,-0.057203,-0.025934,-0.015529,-0.009283,t0
1321,2023-06-22 10:50:45.929630995,-0.478545,-0.018012,-0.12463199999999999,0.002093,0.022845999999999998,-0.002358,t1
1322,2023-06-22 10:50:45.952775478,0.169728,-0.580957,0.053592999999999995,-0.026178,-0.014324,-0.008433999999999999,t0
1323,2023-06-22 10:50:45.932709217,-0.479244,-0.0019529999999999999,-0.1032,0.0009,0.023523,-0.0027259999999999997,t1
1324,2023-06-22 10:50:45.956866980,0.24534799999999998,-0.519882,0.010392,-0.025814,-0.014379,-0.008546,t0
1325,2023-06-22 10:50:45.936778069,-0.451314,0.07417499999999999,0.006588,0.002989,0.022036,-0.0026669999999999997,t1
1326,2023-06-22 10:50:45.959934235,0.309868,-0.5032179999999999,0.003263,-0.026466999999999997,-0.014367,-0.009462,t0
1327,2023-06-22 10:50:45.939854383,-0.372096,0.115933,0.055791999999999994,0.004612,0.020567,-0.002666,t1
1328,2023-06-22 10:50:45.962988377,0.359622,-0.5076539999999999,-0.08478,-0.02505,-0.014773,-0.009289,t0
1329,2023-06-22 10:50:45.953126192,-0.45586,-0.003078,-0.130988,0.0009429999999999999,0.022802,-0.002372,t1
1330,2023-06-22 10:50:45.966051102,0.319923,-0.552416,-0.06586499999999999,-0.025331,-0.014541,-0.008705,t0
1331,2023-06-22 10:50:45.956206083,-0.439025,0.058950999999999996,-0.03258,0.002466,0.021903,-0.0033309999999999998,t1
1332,2023-06-22 10:50:45.973203421,0.205084,-0.573099,0.024391,-0.025543,-0.015623999999999999,-0.0086,t0
1333,2023-06-22 10:50:45.959275007,-0.411732,0.096424,-0.00374,0.003457,0.021358,-0.002232,t1
1334,2023-06-22 10:50:45.976252079,0.238479,-0.5317379999999999,0.049148,-0.024988,-0.015210999999999999,-0.007913,t0
1335,2023-06-22 10:50:45.963353634,-0.42786399999999997,0.111746,-0.076512,0.004502,0.020482,-0.002727,t1
1336,2023-06-22 10:50:45.979319811,0.278273,-0.508788,0.02741,-0.025311,-0.015099,-0.008856,t0
1337,2023-06-22 10:50:45.966418028,-0.452302,0.03066,-0.143072,0.003424,0.021641,-0.00226,t1
1338,2023-06-22 10:50:45.983409405,0.356526,-0.540369,-0.050699999999999995,-0.025516,-0.014874,-0.009502,t0
1339,2023-06-22 10:50:45.969501019,-0.485714,-0.011911,-0.17393999999999998,0.002869,0.022212,-0.002195,t1
1340,2023-06-22 10:50:45.986466885,0.303332,-0.5423009999999999,-0.053071,-0.02547,-0.015103,-0.007821,t0
1341,2023-06-22 10:50:45.972559929,-0.481421,-0.010459,-0.14946399999999999,0.000701,0.02302,-0.002549,t1
1342,2023-06-22 10:50:45.989523649,0.249052,-0.562009,-0.016366,-0.024818999999999997,-0.015517999999999999,-0.007802,t0
1343,2023-06-22 10:50:45.976648569,-0.41381199999999996,0.07117799999999999,-0.034356,0.002025,0.021372,-0.002696,t1
1344,2023-06-22 10:50:45.992604971,0.20698899999999998,-0.5548529999999999,0.025946,-0.025155,-0.016430999999999998,-0.007715,t0
1345,2023-06-22 10:50:45.979715109,-0.359986,0.10693799999999999,0.036656,0.003964,0.019646999999999998,-0.002229,t1
1346,2023-06-22 10:50:45.996661663,0.238552,-0.524492,0.060443,-0.025103,-0.014881,-0.009009,t0
1347,2023-06-22 10:50:45.982791662,-0.427954,0.117046,-0.024059999999999998,0.005608999999999999,0.020711,-0.002925,t1
1348,2023-06-22 10:50:45.999736071,0.312207,-0.5331,0.052675,-0.026012,-0.014723,-0.008648,t0
1349,2023-06-22 10:50:45.985841751,-0.438502,0.063679,-0.12846,0.0044269999999999995,0.0212,-0.002977,t1
1350,2023-06-22 10:50:46.002811193,0.33210999999999996,-0.5019129999999999,-0.050301,-0.024966,-0.013833,-0.008832999999999999,t0
1351,2023-06-22 10:50:45.989942789,-0.489652,0.009672,-0.14564,0.0027619999999999997,0.021967999999999998,-0.003671,t1
1352,2023-06-22 10:50:46.005852699,0.301767,-0.529195,-0.071574,-0.024808,-0.014336,-0.008277999999999999,t0
1353,2023-06-22 10:50:45.993010521,-0.48705899999999996,0.005914,-0.08420799999999999,0.00137,0.022845999999999998,-0.001684,t1
1354,2023-06-22 10:50:46.009935379,0.224957,-0.534369,-0.062587,-0.023850999999999997,-0.014065,-0.008288,t0
1355,2023-06-22 10:50:45.996071815,-0.417022,0.10291299999999999,0.023264,0.0035659999999999997,0.021377,-0.0022429999999999998,t1
1356,2023-06-22 10:50:46.013015270,0.161335,-0.514096,-0.01556,-0.023906999999999998,-0.01326,-0.007977999999999999,t0
1357,2023-06-22 10:50:45.999135733,-0.38193499999999997,0.132512,0.01622,0.004671,0.020585,-0.0019149999999999998,t1
1358,2023-06-22 10:50:46.016069651,0.196867,-0.48908399999999996,-0.018050999999999998,-0.023840999999999998,-0.013330999999999999,-0.008798,t0
1359,2023-06-22 10:50:46.003227234,-0.444135,0.133264,-0.0223,0.006991,0.02079,-0.0019509999999999998,t1
1360,2023-06-22 10:50:46.036468744,0.19655699999999998,-0.486189,-0.0051849999999999995,-0.023835,-0.013160999999999999,-0.008277999999999999,t0
1361,2023-06-22 10:50:46.006290913,-0.449831,0.025161,-0.075724,0.004393,0.021752,-0.002623,t1
1362,2023-06-22 10:50:46.039533615,0.28837799999999997,-0.48653799999999997,0.01591,-0.024442,-0.013195,-0.00836,t0
1363,2023-06-22 10:50:46.009363651,-0.49969199999999997,0.025609999999999997,-0.090212,0.003554,0.022935999999999998,-0.002594,t1
1364,2023-06-22 10:50:46.042605400,0.323468,-0.482309,-0.071967,-0.024055,-0.013347,-0.009512,t0
1365,2023-06-22 10:50:46.012431622,-0.496,0.01951,-0.08003199999999999,0.002156,0.02395,-0.002358,t1
1366,2023-06-22 10:50:46.045660019,0.292095,-0.517926,-0.078167,-0.023156,-0.013656999999999999,-0.009042,t0
1367,2023-06-22 10:50:46.016521931,-0.428819,0.08553,-0.006284,0.003247,0.021845999999999997,-0.002748,t1
1368,2023-06-22 10:50:46.049743652,0.260307,-0.548779,-0.067664,-0.024229999999999998,-0.014136,-0.00788,t0
1369,2023-06-22 10:50:46.019586086,-0.39374,0.165045,0.024347999999999998,0.005575,0.02089,-0.003254,t1
1370,2023-06-22 10:50:46.052815437,0.152826,-0.5581769999999999,0.004229,-0.024436,-0.013937,-0.00805,t0
1371,2023-06-22 10:50:46.035943270,-0.42037599999999997,0.08984299999999999,0.020148,0.003633,0.022286,-0.0015279999999999998,t1
1372,2023-06-22 10:50:46.055862665,0.22198099999999998,-0.506585,0.03334,-0.024007,-0.014487,-0.008617,t0
1373,2023-06-22 10:50:46.039018869,-0.399978,0.143228,0.022268,0.004893,0.021141999999999998,-0.002043,t1
1374,2023-06-22 10:50:46.058950663,0.260005,-0.514722,-0.0026119999999999997,-0.024626,-0.014273,-0.0083,t0
1375,2023-06-22 10:50:46.043102026,-0.39833199999999996,0.150926,-0.025036,0.0068189999999999995,0.020631999999999998,-0.002816,t1
1376,2023-06-22 10:50:46.063013792,0.328159,-0.47053799999999996,-0.059132,-0.024578,-0.013854,-0.008676,t0
1377,2023-06-22 10:50:46.046165228,-0.47504199999999996,0.050813,-0.089652,0.005704,0.022187,-0.0018009999999999999,t1
1378,2023-06-22 10:50:46.066071272,0.305502,-0.499946,-0.063571,-0.02387,-0.014084,-0.007784999999999999,t0
1379,2023-06-22 10:50:46.049245119,-0.47723,0.043123999999999996,-0.10862799999999999,0.004567,0.021818,-0.002218,t1
1380,2023-06-22 10:50:46.069140434,0.24561999999999998,-0.535685,-0.075602,-0.024350999999999998,-0.014861999999999998,-0.008603999999999999,t0
1381,2023-06-22 10:50:46.052305460,-0.41896999999999995,0.031141,-0.104572,0.001905,0.023361,-0.002294,t1
1382,2023-06-22 10:50:46.072221041,0.195636,-0.5238659999999999,0.013493999999999999,-0.023903999999999998,-0.014563,-0.007122,t0
1383,2023-06-22 10:50:46.056388855,-0.42408999999999997,0.126588,-0.000308,0.004746,0.021345,-0.002218,t1
1384,2023-06-22 10:50:46.076282740,0.228185,-0.5199819999999999,0.012451,-0.024461999999999998,-0.014764,-0.007967,t0
1385,2023-06-22 10:50:46.059465885,-0.37299,0.14607399999999998,0.019115999999999998,0.005574,0.019611,-0.002483,t1
1386,2023-06-22 10:50:46.079334736,0.285054,-0.49691799999999997,-0.009892,-0.024338,-0.013798,-0.009290999999999999,t0
1387,2023-06-22 10:50:46.062532425,-0.414302,0.129405,-0.030624,0.006372999999999999,0.020227,-0.001913,t1
1388,2023-06-22 10:50:46.082418203,0.35519999999999996,-0.505852,-0.043403,-0.024893,-0.014417999999999999,-0.008921,t0
1389,2023-06-22 10:50:46.065597773,-0.455377,0.067421,-0.080412,0.005173,0.021037,-0.002472,t1
1390,2023-06-22 10:50:46.102820158,0.361548,-0.546322,-0.063819,-0.026702999999999998,-0.015021999999999999,-0.010177,t0
1391,2023-06-22 10:50:46.069679976,-0.479724,0.014273,-0.130904,0.003459,0.022515,-0.002039,t1
1392,2023-06-22 10:50:46.105873823,0.302016,-0.578566,-0.026782999999999998,-0.026239,-0.016246,-0.009433,t0
1393,2023-06-22 10:50:46.072745323,-0.456903,0.031504,-0.089076,0.001838,0.022411999999999998,-0.0022489999999999997,t1
1394,2023-06-22 10:50:46.108941793,0.281051,-0.563635,-0.027652999999999997,-0.026077,-0.015971,-0.007769,t0
1395,2023-06-22 10:50:46.075819254,-0.416443,0.093014,-0.045856,0.003149,0.021165999999999997,-0.002238,t1
1396,2023-06-22 10:50:46.113030434,0.207445,-0.5632119999999999,0.052051,-0.026257,-0.016343,-0.007943,t0
1397,2023-06-22 10:50:46.078882694,-0.38451399999999997,0.098201,0.0068319999999999995,0.00348,0.02021,-0.002008,t1
1398,2023-06-22 10:50:46.116075277,0.26983399999999996,-0.54433,0.043106,-0.025467,-0.015085,-0.008956,t0
1399,2023-06-22 10:50:46.082966805,-0.435467,0.10031999999999999,-0.065968,0.005743,0.020024,-0.001867,t1
1400,2023-06-22 10:50:46.119136572,0.272815,-0.541287,0.04876,-0.026317999999999998,-0.015300999999999999,-0.008848,t0
1401,2023-06-22 10:50:46.105463028,-0.453202,0.048431999999999996,-0.097368,0.003842,0.02214,-0.002137,t1
1402,2023-06-22 10:50:46.122215033,0.351493,-0.531446,-0.048570999999999996,-0.026365,-0.014874,-0.009828,t0
1403,2023-06-22 10:50:46.109549046,-0.464953,-0.0054069999999999995,-0.091252,0.002319,0.022681999999999997,-0.002591,t1
1404,2023-06-22 10:50:46.126290560,0.34209,-0.5518109999999999,-0.033284,-0.025983,-0.016024999999999998,-0.009441999999999999,t0
1405,2023-06-22 10:50:46.112614155,-0.46694599999999997,0.0026539999999999997,-0.102236,0.0005409999999999999,0.023306,-0.001966,t1
